Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Index;WE(2).Current (A);Current range
0.47454833984375;957.930819581457;1.966552734375E-06;0.47467041015625;274;5.0628662109375E-06;10 µA
0.474090576171875;958.022372581226;1.87744140625E-06;0.474151611328125;275;5.0537109375E-06;10 µA
0.4736328125;958.113925580995;1.97723388671875E-06;0.473724365234375;276;5.0567626953125E-06;10 µA
0.473175048828125;958.205478580764;1.8988037109375E-06;0.473236083984375;277;5.0506591796875E-06;10 µA
0.47271728515625;958.297031580533;1.90185546875E-06;0.472808837890625;278;5.0537109375E-06;10 µA
0.472259521484375;958.388584580301;1.89697265625E-06;0.47235107421875;279;5.0628662109375E-06;10 µA
0.4718017578125;958.48013758007;1.8743896484375E-06;0.471954345703125;280;5.0872802734375E-06;10 µA
0.471343994140625;958.571690579839;1.9366455078125E-06;0.471435546875;281;5.06591796875E-06;10 µA
0.47088623046875;958.663243579608;1.8988037109375E-06;0.470947265625;282;5.084228515625E-06;10 µA
0.470428466796875;958.754796579377;1.8316650390625E-06;0.470550537109375;283;5.0872802734375E-06;10 µA
0.469970703125;958.846349579146;1.8756103515625E-06;0.470001220703125;284;5.078125E-06;10 µA
0.469512939453125;958.937902578915;1.86309814453125E-06;0.4696044921875;285;5.072021484375E-06;10 µA
0.46905517578125;959.029455578683;1.8170166015625E-06;0.469146728515625;286;5.0689697265625E-06;10 µA
0.468597412109375;959.121008578452;1.812744140625E-06;0.46875;287;5.0537109375E-06;10 µA
0.4681396484375;959.212561578221;1.824951171875E-06;0.468231201171875;288;5.0689697265625E-06;10 µA
0.467681884765625;959.30411457799;1.79931640625E-06;0.4677734375;289;5.0537109375E-06;10 µA
0.46722412109375;959.395667577759;1.82891845703125E-06;0.467315673828125;290;5.0689697265625E-06;10 µA
0.466766357421875;959.487220577528;1.77520751953125E-06;0.46685791015625;291;5.0689697265625E-06;10 µA
0.46630859375;959.578773577296;1.8212890625E-06;0.46636962890625;292;5.072021484375E-06;10 µA
0.465850830078125;959.670326577065;1.761474609375E-06;0.465911865234375;293;5.0750732421875E-06;10 µA
0.46539306640625;959.761879576834;1.7218017578125E-06;0.465484619140625;294;5.0872802734375E-06;10 µA
0.464935302734375;959.853432576603;1.76116943359375E-06;0.46502685546875;295;5.0750732421875E-06;10 µA
0.4644775390625;959.944985576372;1.76910400390625E-06;0.464569091796875;296;5.0933837890625E-06;10 µA
0.464019775390625;960.036538576141;1.74957275390625E-06;0.464141845703125;297;5.078125E-06;10 µA
0.46356201171875;960.12809157591;1.76849365234375E-06;0.463653564453125;298;5.084228515625E-06;10 µA
0.463104248046875;960.219644575678;1.71173095703125E-06;0.46319580078125;299;5.0537109375E-06;10 µA
0.462646484375;960.311197575447;1.7279052734375E-06;0.462738037109375;300;5.078125E-06;10 µA
0.462188720703125;960.402750575216;1.734619140625E-06;0.462310791015625;301;5.0750732421875E-06;10 µA
0.46173095703125;960.494303574985;1.67938232421875E-06;0.4617919921875;302;5.0933837890625E-06;10 µA
0.461273193359375;960.585856574754;1.741943359375E-06;0.46136474609375;303;5.0811767578125E-06;10 µA
0.4608154296875;960.677409574523;1.68853759765625E-06;0.460906982421875;304;5.0750732421875E-06;10 µA
0.460357666015625;960.768962574292;1.64703369140625E-06;0.46044921875;305;5.0872802734375E-06;10 µA
0.45989990234375;960.86051557406;1.68914794921875E-06;0.46002197265625;306;5.0872802734375E-06;10 µA
0.459442138671875;960.952068573829;1.66778564453125E-06;0.4595947265625;307;5.0872802734375E-06;10 µA
0.458984375;961.043621573598;1.60888671875E-06;0.4591064453125;308;5.072021484375E-06;10 µA
0.458526611328125;961.135174573367;1.666259765625E-06;0.458587646484375;309;5.078125E-06;10 µA
0.45806884765625;961.226727573136;1.63238525390625E-06;0.45819091796875;310;5.078125E-06;10 µA
0.457611083984375;961.318280572905;1.629638671875E-06;0.45770263671875;311;5.059814453125E-06;10 µA
0.4571533203125;961.409833572674;1.6339111328125E-06;0.457244873046875;312;5.1055908203125E-06;10 µA
0.456695556640625;961.501386572442;1.61590576171875E-06;0.456817626953125;313;5.1055908203125E-06;10 µA
0.45623779296875;961.592939572211;1.64154052734375E-06;0.45635986328125;314;5.0811767578125E-06;10 µA
0.455780029296875;961.68449257198;1.60614013671875E-06;0.455902099609375;315;5.09033203125E-06;10 µA
0.455322265625;961.776045571749;1.51947021484375E-06;0.45538330078125;316;5.1055908203125E-06;10 µA
0.454864501953125;961.867598571518;1.58416748046875E-06;0.454986572265625;317;5.084228515625E-06;10 µA
0.45440673828125;961.959151571287;1.55914306640625E-06;0.454498291015625;318;5.0872802734375E-06;10 µA
0.453948974609375;962.050704571055;1.563720703125E-06;0.45404052734375;319;5.09033203125E-06;10 µA
0.4534912109375;962.142257570824;1.6058349609375E-06;0.45361328125;320;5.06591796875E-06;10 µA
0.453033447265625;962.233810570593;1.5826416015625E-06;0.453125;321;5.0933837890625E-06;10 µA
0.45257568359375;962.325363570362;1.53411865234375E-06;0.452667236328125;322;5.0750732421875E-06;10 µA
0.452117919921875;962.416916570131;1.56463623046875E-06;0.45220947265625;323;5.0994873046875E-06;10 µA
0.45166015625;962.5084695699;1.512451171875E-06;0.451812744140625;324;5.096435546875E-06;10 µA
0.451202392578125;962.600022569669;1.56158447265625E-06;0.451324462890625;325;5.096435546875E-06;10 µA
0.45074462890625;962.691575569437;1.50848388671875E-06;0.4508056640625;326;5.1025390625E-06;10 µA
0.450286865234375;962.783128569206;1.49993896484375E-06;0.45037841796875;327;5.1055908203125E-06;10 µA
0.4498291015625;962.874681568975;1.50390625E-06;0.449920654296875;328;5.084228515625E-06;10 µA
0.449371337890625;962.966234568744;1.49749755859375E-06;0.44952392578125;329;5.096435546875E-06;10 µA
0.44891357421875;963.057787568513;1.429443359375E-06;0.44903564453125;330;5.09033203125E-06;10 µA
0.448455810546875;963.149340568282;1.4752197265625E-06;0.448516845703125;331;5.078125E-06;10 µA
0.447998046875;963.240893568051;1.47216796875E-06;0.448089599609375;332;5.096435546875E-06;10 µA
0.447540283203125;963.332446567819;1.46728515625E-06;0.447662353515625;333;5.09033203125E-06;10 µA
0.44708251953125;963.423999567588;1.446533203125E-06;0.447174072265625;334;5.09033203125E-06;10 µA
0.446624755859375;963.515552567357;1.4495849609375E-06;0.44671630859375;335;5.11474609375E-06;10 µA
0.4461669921875;963.607105567126;1.45416259765625E-06;0.446258544921875;336;5.09033203125E-06;10 µA
0.445709228515625;963.698658566895;1.42059326171875E-06;0.445831298828125;337;5.1177978515625E-06;10 µA
0.44525146484375;963.790211566664;1.36322021484375E-06;0.445343017578125;338;5.1116943359375E-06;10 µA
0.444793701171875;963.881764566432;1.42425537109375E-06;0.44488525390625;339;5.096435546875E-06;10 µA
0.4443359375;963.973317566201;1.396484375E-06;0.444488525390625;340;5.108642578125E-06;10 µA
0.443878173828125;964.06487056597;1.3299560546875E-06;0.444000244140625;341;5.0933837890625E-06;10 µA
0.44342041015625;964.156423565739;1.39739990234375E-06;0.44354248046875;342;5.0872802734375E-06;10 µA
0.442962646484375;964.247976565508;1.380615234375E-06;0.443023681640625;343;5.1055908203125E-06;10 µA
0.4425048828125;964.339529565277;1.402587890625E-06;0.442657470703125;344;5.09033203125E-06;10 µA
0.442047119140625;964.431082565046;1.422119140625E-06;0.442138671875;345;5.120849609375E-06;10 µA
0.44158935546875;964.522635564814;1.33453369140625E-06;0.44171142578125;346;5.11474609375E-06;10 µA
0.441131591796875;964.614188564583;1.3690185546875E-06;0.441162109375;347;5.1055908203125E-06;10 µA
0.440673828125;964.705741564352;1.33331298828125E-06;0.4407958984375;348;5.126953125E-06;10 µA
0.440216064453125;964.797294564121;1.282958984375E-06;0.44036865234375;349;5.1177978515625E-06;10 µA
0.43975830078125;964.88884756389;1.3409423828125E-06;0.43988037109375;350;5.108642578125E-06;10 µA
0.439300537109375;964.980400563659;1.30706787109375E-06;0.43939208984375;351;5.1025390625E-06;10 µA
0.4388427734375;965.071953563428;1.30218505859375E-06;0.438934326171875;352;5.108642578125E-06;10 µA
0.438385009765625;965.163506563196;1.3134765625E-06;0.438507080078125;353;5.09033203125E-06;10 µA
0.43792724609375;965.255059562965;1.31927490234375E-06;0.438018798828125;354;5.1055908203125E-06;10 µA
0.437469482421875;965.346612562734;1.319580078125E-06;0.43756103515625;355;5.1055908203125E-06;10 µA
0.43701171875;965.438165562503;1.30218505859375E-06;0.4371337890625;356;5.1177978515625E-06;10 µA
0.436553955078125;965.529718562272;1.25335693359375E-06;0.436676025390625;357;5.120849609375E-06;10 µA
0.43609619140625;965.621271562041;1.3116455078125E-06;0.436187744140625;358;5.1177978515625E-06;10 µA
0.435638427734375;965.712824561809;1.27838134765625E-06;0.435760498046875;359;5.120849609375E-06;10 µA
0.4351806640625;965.804377561578;1.23992919921875E-06;0.435272216796875;360;5.1239013671875E-06;10 µA
0.434722900390625;965.895930561347;1.27349853515625E-06;0.434844970703125;361;5.11474609375E-06;10 µA
0.43426513671875;965.987483561116;1.2841796875E-06;0.43438720703125;362;5.108642578125E-06;10 µA
0.433807373046875;966.079036560885;1.2152099609375E-06;0.43389892578125;363;5.1025390625E-06;10 µA
0.433349609375;966.170589560654;1.292724609375E-06;0.433441162109375;364;5.108642578125E-06;10 µA
0.432891845703125;966.262142560423;1.21826171875E-06;0.432952880859375;365;5.0994873046875E-06;10 µA
0.43243408203125;966.353695560191;1.22222900390625E-06;0.43255615234375;366;5.120849609375E-06;10 µA
0.431976318359375;966.44524855996;1.18988037109375E-06;0.432098388671875;367;5.1116943359375E-06;10 µA
0.4315185546875;966.536801559729;1.19537353515625E-06;0.431640625;368;5.1177978515625E-06;10 µA
0.431060791015625;966.628354559498;1.2237548828125E-06;0.431182861328125;369;5.1239013671875E-06;10 µA
0.43060302734375;966.719907559267;1.20330810546875E-06;0.4306640625;370;5.1300048828125E-06;10 µA
0.430145263671875;966.811460559036;1.151123046875E-06;0.430267333984375;371;5.1361083984375E-06;10 µA
0.4296875;966.903013558805;1.2298583984375E-06;0.429779052734375;372;5.108642578125E-06;10 µA
0.429229736328125;966.994566558573;1.18438720703125E-06;0.4293212890625;373;5.126953125E-06;10 µA
0.42877197265625;967.086119558342;1.13372802734375E-06;0.42889404296875;374;5.1239013671875E-06;10 µA
0.428314208984375;967.177672558111;1.15936279296875E-06;0.42840576171875;375;5.1025390625E-06;10 µA
0.4278564453125;967.26922555788;1.1688232421875E-06;0.427978515625;376;5.1177978515625E-06;10 µA
0.427398681640625;967.360778557649;1.1370849609375E-06;0.427520751953125;377;5.1055908203125E-06;10 µA
0.42694091796875;967.452331557418;1.158447265625E-06;0.427032470703125;378;5.133056640625E-06;10 µA
0.426483154296875;967.543884557187;1.1224365234375E-06;0.42657470703125;379;5.133056640625E-06;10 µA
0.426025390625;967.635437556955;1.15325927734375E-06;0.426116943359375;380;5.133056640625E-06;10 µA
0.425567626953125;967.726990556724;1.10504150390625E-06;0.425689697265625;381;5.126953125E-06;10 µA
0.42510986328125;967.818543556493;1.06109619140625E-06;0.42523193359375;382;5.13916015625E-06;10 µA
0.424652099609375;967.910096556262;1.09832763671875E-06;0.424713134765625;383;5.11474609375E-06;10 µA
0.4241943359375;968.001649556031;1.08856201171875E-06;0.42431640625;384;5.1300048828125E-06;10 µA
0.423736572265625;968.0932025558;1.04400634765625E-06;0.423828125;385;5.120849609375E-06;10 µA
0.42327880859375;968.184755555568;1.09619140625E-06;0.42333984375;386;5.120849609375E-06;10 µA
0.422821044921875;968.276308555337;1.07025146484375E-06;0.422882080078125;387;5.1177978515625E-06;10 µA
0.42236328125;968.367861555106;1.06475830078125E-06;0.422454833984375;388;5.1116943359375E-06;10 µA
0.421905517578125;968.459414554875;1.06475830078125E-06;0.4219970703125;389;5.13916015625E-06;10 µA
0.42144775390625;968.550967554644;1.02508544921875E-06;0.42156982421875;390;5.1422119140625E-06;10 µA
0.420989990234375;968.642520554413;1.06903076171875E-06;0.421142578125;391;5.126953125E-06;10 µA
0.4205322265625;968.734073554182;1.033935546875E-06;0.420654296875;392;5.1300048828125E-06;10 µA
0.420074462890625;968.82562655395;1.0015869140625E-06;0.420196533203125;393;5.1513671875E-06;10 µA
0.41961669921875;968.917179553719;1.038818359375E-06;0.419677734375;394;5.1239013671875E-06;10 µA
0.419158935546875;969.008732553488;1.0516357421875E-06;0.41925048828125;395;5.126953125E-06;10 µA
0.418701171875;969.100285553257;9.6710205078125E-07;0.418792724609375;396;5.1361083984375E-06;10 µA
0.418243408203125;969.191838553026;1.00860595703125E-06;0.418365478515625;397;5.1177978515625E-06;10 µA
0.41778564453125;969.283391552795;1.0137939453125E-06;0.417938232421875;398;5.1361083984375E-06;10 µA
0.417327880859375;969.374944552564;1.011962890625E-06;0.417388916015625;399;5.120849609375E-06;10 µA
0.4168701171875;969.466497552332;9.6099853515625E-07;0.417022705078125;400;5.13916015625E-06;10 µA
0.416412353515625;969.558050552101;9.6343994140625E-07;0.416534423828125;401;5.1239013671875E-06;10 µA
0.41595458984375;969.64960355187;9.9639892578125E-07;0.416046142578125;402;5.1483154296875E-06;10 µA
0.415496826171875;969.741156551639;9.893798828125E-07;0.41558837890625;403;5.13916015625E-06;10 µA
0.4150390625;969.832709551408;9.356689453125E-07;0.415130615234375;404;5.145263671875E-06;10 µA
0.414581298828125;969.924262551177;9.5428466796875E-07;0.41455078125;405;5.133056640625E-06;1 µA
0.41412353515625;970.015815550945;9.2376708984375E-07;0.414215087890625;406;5.1300048828125E-06;1 µA
0.413665771484375;970.107368550714;8.9447021484375E-07;0.413726806640625;407;5.1422119140625E-06;1 µA
0.4132080078125;970.198921550483;9.6466064453125E-07;0.41326904296875;408;5.1300048828125E-06;1 µA
0.412750244140625;970.290474550252;9.649658203125E-07;0.412750244140625;409;5.133056640625E-06;1 µA
0.41229248046875;970.382027550021;9.2041015625E-07;0.412322998046875;410;5.120849609375E-06;1 µA
0.411834716796875;970.47358054979;9.222412109375E-07;0.411834716796875;411;5.145263671875E-06;1 µA
0.411376953125;970.565133549559;8.8592529296875E-07;0.411376953125;412;5.1605224609375E-06;1 µA
0.410919189453125;970.656686549327;9.4635009765625E-07;0.410919189453125;413;5.1513671875E-06;1 µA
0.41046142578125;970.748239549096;9.02099609375E-07;0.4105224609375;414;5.1513671875E-06;1 µA
0.410003662109375;970.839792548865;8.6273193359375E-07;0.409942626953125;415;5.1513671875E-06;1 µA
0.4095458984375;970.931345548634;9.04541015625E-07;0.4095458984375;416;5.1422119140625E-06;1 µA
0.409088134765625;971.022898548403;8.953857421875E-07;0.40911865234375;417;5.1483154296875E-06;1 µA
0.40863037109375;971.114451548172;8.2000732421875E-07;0.408660888671875;418;5.133056640625E-06;1 µA
0.408172607421875;971.206004547941;8.5906982421875E-07;0.408203125;419;5.133056640625E-06;1 µA
0.40771484375;971.297557547709;8.53271484375E-07;0.40777587890625;420;5.157470703125E-06;1 µA
0.407257080078125;971.389110547478;8.6578369140625E-07;0.407318115234375;421;5.1300048828125E-06;1 µA
0.40679931640625;971.480663547247;8.6395263671875E-07;0.4068603515625;422;5.13916015625E-06;1 µA
0.406341552734375;971.572216547016;8.36181640625E-07;0.4063720703125;423;5.1483154296875E-06;1 µA
0.4058837890625;971.663769546785;8.3343505859375E-07;0.406005859375;424;5.1513671875E-06;1 µA
0.405426025390625;971.755322546554;8.5662841796875E-07;0.405487060546875;425;5.1666259765625E-06;1 µA
0.40496826171875;971.846875546323;7.84912109375E-07;0.405059814453125;426;5.157470703125E-06;1 µA
0.404510498046875;971.938428546091;8.04443359375E-07;0.404541015625;427;5.1483154296875E-06;1 µA
0.404052734375;972.02998154586;8.0902099609375E-07;0.404083251953125;428;5.1361083984375E-06;1 µA
0.403594970703125;972.121534545629;7.6019287109375E-07;0.4036865234375;429;5.16357421875E-06;1 µA
0.40313720703125;972.213087545398;8.2611083984375E-07;0.403167724609375;430;5.1361083984375E-06;1 µA
0.402679443359375;972.304640545167;8.1298828125E-07;0.40264892578125;431;5.1605224609375E-06;1 µA
0.4022216796875;972.396193544936;7.9132080078125E-07;0.402252197265625;432;5.1422119140625E-06;1 µA
0.401763916015625;972.487746544704;7.8582763671875E-07;0.401763916015625;433;5.157470703125E-06;1 µA
0.40130615234375;972.579299544473;7.5775146484375E-07;0.40130615234375;434;5.1605224609375E-06;1 µA
0.400848388671875;972.670852544242;7.6751708984375E-07;0.40087890625;435;5.1544189453125E-06;1 µA
0.400390625;972.762405544011;7.696533203125E-07;0.400390625;436;5.1666259765625E-06;1 µA
0.399932861328125;972.85395854378;7.147216796875E-07;0.39990234375;437;5.16357421875E-06;1 µA
0.39947509765625;972.945511543549;7.928466796875E-07;0.3995361328125;438;5.1483154296875E-06;1 µA
0.399017333984375;973.037064543318;7.5958251953125E-07;0.399078369140625;439;5.157470703125E-06;1 µA
0.3985595703125;973.128617543086;7.012939453125E-07;0.398651123046875;440;5.1544189453125E-06;1 µA
0.398101806640625;973.220170542855;7.4127197265625E-07;0.39813232421875;441;5.1422119140625E-06;1 µA
0.39764404296875;973.311723542624;7.391357421875E-07;0.397735595703125;442;5.1483154296875E-06;1 µA
0.397186279296875;973.403276542393;7.373046875E-07;0.397216796875;443;5.1544189453125E-06;1 µA
0.396728515625;973.494829542162;6.8267822265625E-07;0.396820068359375;444;5.1483154296875E-06;1 µA
