Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Index;WE(2).Current (A);Current range
-0.37322998046875;1434.27125237881;-0.00024005126953125;-0.372772216796875;2126;1.2152099609375E-05;100 µA
-0.373687744140625;1434.36280537858;-0.000236602783203125;-0.37322998046875;2127;1.19476318359375E-05;100 µA
-0.3741455078125;1434.45435837835;-0.00024322509765625;-0.37359619140625;2128;1.2091064453125E-05;100 µA
-0.374603271484375;1434.54591137812;-0.000240325927734375;-0.374114990234375;2129;1.19293212890625E-05;100 µA
-0.37506103515625;1434.63746437789;-0.000244232177734375;-0.374542236328125;2130;1.19110107421875E-05;100 µA
-0.375518798828125;1434.72901737766;-0.000241851806640625;-0.375030517578125;2131;1.20330810546875E-05;100 µA
-0.3759765625;1434.82057037743;-0.000242034912109375;-0.375457763671875;2132;1.21002197265625E-05;100 µA
-0.376434326171875;1434.9121233772;-0.000244384765625;-0.3759765625;2133;1.2213134765625E-05;100 µA
-0.37689208984375;1435.00367637696;-0.00024163818359375;-0.376434326171875;2134;1.20697021484375E-05;100 µA
-0.377349853515625;1435.09522937673;-0.00024786376953125;-0.3768310546875;2135;1.20880126953125E-05;100 µA
-0.3778076171875;1435.1867823765;-0.000245513916015625;-0.377288818359375;2136;1.20147705078125E-05;100 µA
-0.378265380859375;1435.27833537627;-0.000250091552734375;-0.377777099609375;2137;1.199951171875E-05;100 µA
-0.37872314453125;1435.36988837604;-0.000247161865234375;-0.378204345703125;2138;1.197509765625E-05;100 µA
-0.379180908203125;1435.46144137581;-0.000248138427734375;-0.378631591796875;2139;1.2066650390625E-05;100 µA
-0.379638671875;1435.55299437558;-0.00024951171875;-0.379150390625;2140;1.21307373046875E-05;100 µA
-0.380096435546875;1435.64454737535;-0.000246917724609375;-0.379608154296875;2141;1.204833984375E-05;100 µA
-0.38055419921875;1435.73610037511;-0.000252288818359375;-0.380035400390625;2142;1.2164306640625E-05;100 µA
-0.381011962890625;1435.82765337488;-0.000248992919921875;-0.380523681640625;2143;1.20697021484375E-05;100 µA
-0.3814697265625;1435.91920637465;-0.000255218505859375;-0.381011962890625;2144;1.2109375E-05;100 µA
-0.381927490234375;1436.01075937442;-0.00025177001953125;-0.381378173828125;2145;1.20697021484375E-05;100 µA
-0.38238525390625;1436.10231237419;-0.0002547607421875;-0.38189697265625;2146;1.192626953125E-05;100 µA
-0.382843017578125;1436.19386537396;-0.00025396728515625;-0.38232421875;2147;1.2152099609375E-05;100 µA
-0.38330078125;1436.28541837373;-0.000253173828125;-0.3828125;2148;1.202392578125E-05;100 µA
-0.383758544921875;1436.3769713735;-0.000256683349609375;-0.383331298828125;2149;1.221923828125E-05;100 µA
-0.38421630859375;1436.46852437327;-0.0002532958984375;-0.383636474609375;2150;1.19842529296875E-05;100 µA
-0.384674072265625;1436.56007737303;-0.00026055908203125;-0.3841552734375;2151;1.21368408203125E-05;100 µA
-0.3851318359375;1436.6516303728;-0.00025726318359375;-0.38458251953125;2152;1.19964599609375E-05;100 µA
-0.385589599609375;1436.74318337257;-0.000261505126953125;-0.385040283203125;2153;1.19842529296875E-05;100 µA
-0.38604736328125;1436.83473637234;-0.000259185791015625;-0.385528564453125;2154;1.21002197265625E-05;100 µA
-0.386505126953125;1436.92628937211;-0.0002593994140625;-0.385986328125;2155;1.20635986328125E-05;100 µA
-0.386962890625;1437.01784237188;-0.00026141357421875;-0.386444091796875;2156;1.2213134765625E-05;100 µA
-0.387420654296875;1437.10939537165;-0.000258453369140625;-0.386932373046875;2157;1.20758056640625E-05;100 µA
-0.38787841796875;1437.20094837142;-0.000264923095703125;-0.387359619140625;2158;1.21673583984375E-05;100 µA
-0.388336181640625;1437.29250137119;-0.000262451171875;-0.387847900390625;2159;1.20208740234375E-05;100 µA
-0.3887939453125;1437.38405437095;-0.000267333984375;-0.38824462890625;2160;1.20361328125E-05;100 µA
-0.389251708984375;1437.47560737072;-0.00026434326171875;-0.388702392578125;2161;1.2005615234375E-05;100 µA
-0.38970947265625;1437.56716037049;-0.00026580810546875;-0.38916015625;2162;1.20208740234375E-05;100 µA
-0.390167236328125;1437.65871337026;-0.000266448974609375;-0.3896484375;2163;1.2127685546875E-05;100 µA
-0.390625;1437.75026637003;-0.000264312744140625;-0.39013671875;2164;1.20513916015625E-05;100 µA
-0.391082763671875;1437.8418193698;-0.000269683837890625;-0.390625;2165;1.22344970703125E-05;100 µA
-0.39154052734375;1437.93337236957;-0.00026611328125;-0.391021728515625;2166;1.2030029296875E-05;100 µA
-0.391998291015625;1438.02492536934;-0.000272705078125;-0.391387939453125;2167;1.2158203125E-05;100 µA
-0.3924560546875;1438.1164783691;-0.000268890380859375;-0.39190673828125;2168;1.20361328125E-05;100 µA
-0.392913818359375;1438.20803136887;-0.000272705078125;-0.392364501953125;2169;1.19537353515625E-05;100 µA
-0.39337158203125;1438.29958436864;-0.000271209716796875;-0.392791748046875;2170;1.209716796875E-05;100 µA
-0.393829345703125;1438.39113736841;-0.000270965576171875;-0.393310546875;2171;1.2103271484375E-05;100 µA
-0.394287109375;1438.48269036818;-0.000274017333984375;-0.393798828125;2172;1.22467041015625E-05;100 µA
-0.394744873046875;1438.57424336795;-0.00027056884765625;-0.394195556640625;2173;1.19964599609375E-05;100 µA
-0.39520263671875;1438.66579636772;-0.000277557373046875;-0.394622802734375;2174;1.2103271484375E-05;100 µA
-0.395660400390625;1438.75734936749;-0.0002744140625;-0.39508056640625;2175;1.20086669921875E-05;100 µA
-0.3961181640625;1438.84890236726;-0.00027874755859375;-0.395599365234375;2176;1.20208740234375E-05;100 µA
-0.396575927734375;1438.94045536702;-0.0002762451171875;-0.396026611328125;2177;1.21002197265625E-05;100 µA
-0.39703369140625;1439.03200836679;-0.00027679443359375;-0.396484375;2178;1.20361328125E-05;100 µA
-0.397491455078125;1439.12356136656;-0.000278564453125;-0.396942138671875;2179;1.2139892578125E-05;100 µA
-0.39794921875;1439.21511436633;-0.000275787353515625;-0.397369384765625;2180;1.209716796875E-05;100 µA
-0.398406982421875;1439.3066673661;-0.0002823486328125;-0.39788818359375;2181;1.2164306640625E-05;100 µA
-0.39886474609375;1439.39822036587;-0.000279571533203125;-0.39837646484375;2182;1.202392578125E-05;100 µA
-0.399322509765625;1439.48977336564;-0.000285186767578125;-0.3988037109375;2183;1.2017822265625E-05;100 µA
-0.3997802734375;1439.58132636541;-0.00028131103515625;-0.39923095703125;2184;1.20147705078125E-05;100 µA
-0.400238037109375;1439.67287936518;-0.000283599853515625;-0.399688720703125;2185;1.1920166015625E-05;100 µA
-0.40069580078125;1439.76443236494;-0.00028387451171875;-0.400146484375;2186;1.2152099609375E-05;100 µA
-0.401153564453125;1439.85598536471;-0.000282257080078125;-0.400604248046875;2187;1.19720458984375E-05;100 µA
-0.401611328125;1439.94753836448;-0.00028692626953125;-0.401031494140625;2188;1.22314453125E-05;100 µA
-0.402069091796875;1440.03909136425;-0.00028289794921875;-0.4014892578125;2189;1.19598388671875E-05;100 µA
-0.40252685546875;1440.13064436402;-0.000290618896484375;-0.4019775390625;2190;1.2139892578125E-05;100 µA
-0.402984619140625;1440.22219736379;-0.00028680419921875;-0.4024658203125;2191;1.195068359375E-05;100 µA
-0.4034423828125;1440.31375036356;-0.0002916259765625;-0.402862548828125;2192;1.195068359375E-05;100 µA
-0.403900146484375;1440.40530336333;-0.000289031982421875;-0.403289794921875;2193;1.20758056640625E-05;100 µA
-0.40435791015625;1440.4968563631;-0.00028912353515625;-0.40380859375;2194;1.21124267578125E-05;100 µA
-0.404815673828125;1440.58840936286;-0.000291961669921875;-0.404266357421875;2195;1.22283935546875E-05;100 µA
-0.4052734375;1440.67996236263;-0.000288360595703125;-0.4046630859375;2196;1.19873046875E-05;100 µA
-0.405731201171875;1440.7715153624;-0.00029608154296875;-0.4051513671875;2197;1.21337890625E-05;100 µA
-0.40618896484375;1440.86306836217;-0.000292327880859375;-0.4056396484375;2198;1.19537353515625E-05;100 µA
-0.406646728515625;1440.95462136194;-0.00029779052734375;-0.40606689453125;2199;1.19598388671875E-05;100 µA
-0.4071044921875;1441.04617436171;-0.000294158935546875;-0.406494140625;2200;1.19659423828125E-05;100 µA
-0.407562255859375;1441.13772736148;-0.00029583740234375;-0.406951904296875;2201;1.20147705078125E-05;100 µA
-0.40802001953125;1441.22928036125;-0.00029730224609375;-0.407440185546875;2202;1.21124267578125E-05;100 µA
-0.408477783203125;1441.32083336101;-0.000294097900390625;-0.407928466796875;2203;1.197509765625E-05;100 µA
-0.408935546875;1441.41238636078;-0.000300445556640625;-0.4083251953125;2204;1.2127685546875E-05;100 µA
-0.409393310546875;1441.50393936055;-0.0002962646484375;-0.409149169921875;2205;1.2103271484375E-05;1 mA
-0.40985107421875;1441.59549236032;-0.000303619384765625;-0.4095458984375;2206;1.214599609375E-05;1 mA
-0.410308837890625;1441.68704536009;-0.0002989501953125;-0.4100341796875;2207;1.2091064453125E-05;1 mA
-0.4107666015625;1441.77859835986;-0.00030267333984375;-0.4105224609375;2208;1.195068359375E-05;1 mA
-0.411224365234375;1441.87015135963;-0.00030157470703125;-0.410919189453125;2209;1.220703125E-05;1 mA
-0.41168212890625;1441.9617043594;-0.000300994873046875;-0.411407470703125;2210;1.19873046875E-05;1 mA
-0.412139892578125;1442.05325735917;-0.000304779052734375;-0.41180419921875;2211;1.22894287109375E-05;1 mA
-0.41259765625;1442.14481035893;-0.00030120849609375;-0.41229248046875;2212;1.1956787109375E-05;1 mA
-0.413055419921875;1442.2363633587;-0.00030908203125;-0.4127197265625;2213;1.2127685546875E-05;1 mA
-0.41351318359375;1442.32791635847;-0.00030517578125;-0.41326904296875;2214;1.19384765625E-05;1 mA
-0.413970947265625;1442.41946935824;-0.0003101806640625;-0.413665771484375;2215;1.19537353515625E-05;1 mA
-0.4144287109375;1442.51102235801;-0.00030682373046875;-0.4140625;2216;1.20635986328125E-05;1 mA
-0.414886474609375;1442.60257535778;-0.0003074951171875;-0.414581298828125;2217;1.20849609375E-05;1 mA
-0.41534423828125;1442.69412835755;-0.00030987548828125;-0.415008544921875;2218;1.21490478515625E-05;1 mA
-0.415802001953125;1442.78568135732;-0.0003062744140625;-0.415496826171875;2219;1.2030029296875E-05;1 mA
-0.416259765625;1442.87723435709;-0.000313629150390625;-0.416015625;2220;1.21307373046875E-05;1 mA
-0.416717529296875;1442.96878735685;-0.000310302734375;-0.416412353515625;2221;1.19415283203125E-05;1 mA
-0.41717529296875;1443.06034035662;-0.00031591796875;-0.4168701171875;2222;1.19415283203125E-05;1 mA
-0.417633056640625;1443.15189335639;-0.000312255859375;-0.417327880859375;2223;1.19903564453125E-05;1 mA
-0.4180908203125;1443.24344635616;-0.00031396484375;-0.41778564453125;2224;1.1956787109375E-05;1 mA
-0.418548583984375;1443.33499935593;-0.000315155029296875;-0.418243408203125;2225;1.20849609375E-05;1 mA
-0.41900634765625;1443.4265523557;-0.000312591552734375;-0.41876220703125;2226;1.19598388671875E-05;1 mA
-0.419464111328125;1443.51810535547;-0.000318267822265625;-0.419189453125;2227;1.21368408203125E-05;1 mA
-0.419921875;1443.60965835524;-0.000314300537109375;-0.41961669921875;2228;1.1895751953125E-05;1 mA
-0.420379638671875;1443.701211355;-0.000321624755859375;-0.4200439453125;2229;1.2042236328125E-05;1 mA
-0.42083740234375;1443.79276435477;-0.000316864013671875;-0.4205322265625;2230;1.19873046875E-05;1 mA
-0.421295166015625;1443.88431735454;-0.000320892333984375;-0.420928955078125;2231;1.182861328125E-05;1 mA
-0.4217529296875;1443.97587035431;-0.000319244384765625;-0.42144775390625;2232;1.20208740234375E-05;1 mA
-0.422210693359375;1444.06742335408;-0.00031854248046875;-0.421905517578125;2233;1.19354248046875E-05;1 mA
-0.42266845703125;1444.15897635385;-0.000322662353515625;-0.422393798828125;2234;1.2158203125E-05;1 mA
-0.423126220703125;1444.25052935362;-0.000318878173828125;-0.422882080078125;2235;1.1883544921875E-05;1 mA
-0.423583984375;1444.34208235339;-0.000327117919921875;-0.423248291015625;2236;1.19781494140625E-05;1 mA
-0.424041748046875;1444.43363535316;-0.000323028564453125;-0.423797607421875;2237;1.185302734375E-05;1 mA
-0.42449951171875;1444.52518835292;-0.0003282470703125;-0.4241943359375;2238;1.1865234375E-05;1 mA
-0.424957275390625;1444.61674135269;-0.00032452392578125;-0.42462158203125;2239;1.19293212890625E-05;1 mA
-0.4254150390625;1444.70829435246;-0.000325653076171875;-0.42510986328125;2240;1.190185546875E-05;1 mA
-0.425872802734375;1444.79984735223;-0.000327667236328125;-0.425567626953125;2241;1.20269775390625E-05;1 mA
-0.42633056640625;1444.891400352;-0.00032379150390625;-0.42596435546875;2242;1.1883544921875E-05;1 mA
-0.426788330078125;1444.98295335177;-0.00033148193359375;-0.426513671875;2243;1.20330810546875E-05;1 mA
-0.42724609375;1445.07450635154;-0.00032745361328125;-0.42694091796875;2244;1.1871337890625E-05;1 mA
-0.427703857421875;1445.16605935131;-0.0003343505859375;-0.427490234375;2245;1.1846923828125E-05;1 mA
-0.42816162109375;1445.25761235108;-0.000330108642578125;-0.4278564453125;2246;1.1822509765625E-05;1 mA
-0.428619384765625;1445.34916535084;-0.000332183837890625;-0.428375244140625;2247;1.17431640625E-05;1 mA
-0.4290771484375;1445.44071835061;-0.00033294677734375;-0.4287109375;2248;1.19720458984375E-05;1 mA
-0.429534912109375;1445.53227135038;-0.000330474853515625;-0.42919921875;2249;1.18133544921875E-05;1 mA
-0.42999267578125;1445.62382435015;-0.000336517333984375;-0.429718017578125;2250;1.20391845703125E-05;1 mA
-0.430450439453125;1445.71537734992;-0.00033172607421875;-0.43023681640625;2251;1.17767333984375E-05;1 mA
-0.430908203125;1445.80693034969;-0.000340423583984375;-0.4306640625;2252;1.19659423828125E-05;1 mA
-0.431365966796875;1445.89848334946;-0.000335357666015625;-0.431121826171875;2253;1.17431640625E-05;1 mA
-0.43182373046875;1445.99003634923;-0.000340087890625;-0.431549072265625;2254;1.16790771484375E-05;1 mA
-0.432281494140625;1446.08158934899;-0.00033740234375;-0.431976318359375;2255;1.1865234375E-05;1 mA
-0.4327392578125;1446.17314234876;-0.00033697509765625;-0.4324951171875;2256;1.1822509765625E-05;1 mA
-0.433197021484375;1446.26469534853;-0.000340728759765625;-0.432861328125;2257;1.20391845703125E-05;1 mA
-0.43365478515625;1446.3562483483;-0.000336456298828125;-0.433349609375;2258;1.1761474609375E-05;1 mA
-0.434112548828125;1446.44780134807;-0.000345245361328125;-0.433807373046875;2259;1.19049072265625E-05;1 mA
-0.4345703125;1446.53935434784;-0.00034112548828125;-0.434326171875;2260;1.1724853515625E-05;1 mA
-0.435028076171875;1446.63090734761;-0.000346771240234375;-0.434722900390625;2261;1.175537109375E-05;1 mA
-0.43548583984375;1446.72246034738;-0.000342987060546875;-0.4351806640625;2262;1.175537109375E-05;1 mA
-0.435943603515625;1446.81401334715;-0.000343902587890625;-0.435577392578125;2263;1.17431640625E-05;1 mA
-0.4364013671875;1446.90556634691;-0.000346160888671875;-0.436065673828125;2264;1.19354248046875E-05;1 mA
-0.436859130859375;1446.99711934668;-0.00034234619140625;-0.436553955078125;2265;1.1773681640625E-05;1 mA
-0.43731689453125;1447.08867234645;-0.000350006103515625;-0.436981201171875;2266;1.1822509765625E-05;1 mA
-0.437774658203125;1447.18022534622;-0.000345672607421875;-0.437469482421875;2267;1.173095703125E-05;1 mA
-0.438232421875;1447.27177834599;-0.00035333251953125;-0.43798828125;2268;1.1773681640625E-05;1 mA
-0.438690185546875;1447.36333134576;-0.000348541259765625;-0.438446044921875;2269;1.16973876953125E-05;1 mA
-0.43914794921875;1447.45488434553;-0.000351531982421875;-0.438873291015625;2270;1.1553955078125E-05;1 mA
-0.439605712890625;1447.5464373453;-0.000351318359375;-0.43927001953125;2271;1.177978515625E-05;1 mA
-0.4400634765625;1447.63799034507;-0.000349090576171875;-0.439727783203125;2272;1.1578369140625E-05;1 mA
-0.440521240234375;1447.72954334483;-0.000354248046875;-0.440216064453125;2273;1.1907958984375E-05;1 mA
-0.44097900390625;1447.8210963446;-0.00034954833984375;-0.440704345703125;2274;1.1578369140625E-05;1 mA
-0.441436767578125;1447.91264934437;-0.00035845947265625;-0.441131591796875;2275;1.1810302734375E-05;1 mA
-0.44189453125;1448.00420234414;-0.00035382080078125;-0.44158935546875;2276;1.15203857421875E-05;1 mA
-0.442352294921875;1448.09575534391;-0.000358917236328125;-0.4420166015625;2277;1.15020751953125E-05;1 mA
-0.44281005859375;1448.18730834368;-0.0003558349609375;-0.44244384765625;2278;1.16851806640625E-05;1 mA
-0.443267822265625;1448.27886134345;-0.0003560791015625;-0.44293212890625;2279;1.1712646484375E-05;1 mA
-0.4437255859375;1448.37041434322;-0.000359893798828125;-0.443389892578125;2280;1.18072509765625E-05;1 mA
-0.444183349609375;1448.46196734299;-0.00035540771484375;-0.44384765625;2281;1.1627197265625E-05;1 mA
-0.44464111328125;1448.55352034275;-0.00036358642578125;-0.4443359375;2282;1.17431640625E-05;1 mA
-0.445098876953125;1448.64507334252;-0.000359375;-0.444732666015625;2283;1.1566162109375E-05;1 mA
-0.445556640625;1448.73662634229;-0.000365875244140625;-0.44525146484375;2284;1.15753173828125E-05;1 mA
-0.446014404296875;1448.82817934206;-0.000361724853515625;-0.4456787109375;2285;1.1590576171875E-05;1 mA
-0.44647216796875;1448.91973234183;-0.000363372802734375;-0.446075439453125;2286;1.1578369140625E-05;1 mA
-0.446929931640625;1449.0112853416;-0.0003648681640625;-0.44659423828125;2287;1.1688232421875E-05;1 mA
-0.4473876953125;1449.10283834137;-0.000360992431640625;-0.447113037109375;2288;1.156005859375E-05;1 mA
-0.447845458984375;1449.19439134114;-0.000368438720703125;-0.447509765625;2289;1.1724853515625E-05;1 mA
-0.44830322265625;1449.2859443409;-0.00036358642578125;-0.447998046875;2290;1.15478515625E-05;1 mA
